  827.35, 1415.56
  827.57, 1332.82
  827.80, 1293.91
  828.02, 1394.26
  828.25, 1319.71
  828.47, 1363.54
  828.70, 1323.40
  828.92, 1313.16
  829.15, 1318.07
  829.37, 1438.49
  829.60, 1421.70
  829.82, 1396.71
  830.04, 1375.01
  830.27, 1388.52
  830.49, 1355.35
  830.72, 1418.01
  830.94, 1356.98
  831.17, 1515.50
  831.39, 1328.31
  831.62, 1374.60
  831.84, 1362.72
  832.07, 1388.93
  832.29, 1358.21
  832.51, 1429.07
  832.74, 1389.34
  832.96, 1422.93
  833.19, 1402.04
  833.41, 1346.33
  833.64, 1389.34
  833.86, 1338.55
  834.08, 1318.07
  834.31, 1339.37
  834.53, 1465.12
  834.76, 1305.78
  834.98, 1366.00
  835.21, 1293.91
  835.43, 1344.70
  835.65, 1440.95
  835.88, 1415.56
  836.10, 1390.16
  836.33, 1380.33
  836.55, 1425.39
  836.77, 1341.01
  837.00, 1328.72
  837.22, 1449.96
  837.45, 1416.38
  837.67, 1379.51
  837.89, 1343.06
  838.12, 1376.23
  838.34, 1320.53
  838.57, 1447.50
  838.79, 1370.50
  839.01, 1386.47
  839.24, 1398.35
  839.46, 1406.95
  839.69, 1403.27
  839.91, 1366.00
  840.13, 1369.68
  840.36, 1393.85
  840.58, 1413.92
  840.80, 1385.25
  841.03, 1371.32
  841.25, 1384.43
  841.48, 1386.88
  841.70, 1322.99
  841.92, 1496.66
  842.15, 1362.31
  842.37, 1357.80
  842.59, 1529.42
  842.82, 1376.64
  843.04, 1362.31
  843.26, 1300.05
  843.49, 1399.17
  843.71, 1394.67
  843.93, 1385.66
  844.16, 1352.48
  844.38, 1395.90
  844.60, 1399.58
  844.83, 1381.15
  845.05, 1412.28
  845.28, 1323.40
  845.50, 1371.73
  845.72, 1513.04
  845.95, 1432.76
  846.17, 1333.64
  846.39, 1495.43
  846.62, 1429.89
  846.84, 1376.23
  847.06, 1308.24
  847.28, 1353.71
  847.51, 1361.08
  847.73, 1420.47
  847.95, 1383.20
  848.18, 1372.14
  848.40, 1344.70
  848.62, 1326.67
  848.85, 1380.74
  849.07, 1363.95
  849.29, 1356.98
  849.52, 1363.54
  849.74, 1359.03
  849.96, 1340.19
  850.19, 1430.71
  850.41, 1420.47
  850.63, 1308.65
  850.85, 1318.89
  851.08, 1431.53
  851.30, 1314.80
  851.52, 1399.58
  851.75, 1300.05
  851.97, 1387.70
  852.19, 1451.19
  852.41, 1381.97
  852.64, 1388.52
  852.86, 1371.73
  853.08, 1373.37
  853.31, 1396.31
  853.53, 1363.54
  853.75, 1362.31
  853.97, 1374.19
  854.20, 1445.05
  854.42, 1359.44
  854.64, 1338.55
  854.86, 1282.85
  855.09, 1438.08
  855.31, 1324.63
  855.53, 1356.98
  855.76, 1352.48
  855.98, 1336.91
  856.20, 1406.54
  856.42, 1358.21
  856.65, 1381.15
  856.87, 1495.02
  857.09, 1363.54
  857.31, 1416.38
  857.54, 1403.27
  857.76, 1358.21
  857.98, 1396.71
  858.20, 1388.93
  858.42, 1301.28
  858.65, 1384.02
  858.87, 1359.44
  859.09, 1342.65
  859.31, 1317.66
  859.54, 1327.90
  859.76, 1364.36
  859.98, 1319.71
  860.20, 1370.09
  860.43, 1320.53
  860.65, 1422.11
  860.87, 1467.16
  861.09, 1442.59
  861.31, 1406.54
  861.54, 1375.01
  861.76, 1397.53
  861.98, 1450.78
  862.20, 1395.49
  862.42, 1321.35
  862.65, 1433.17
  862.87, 1340.60
  863.09, 1421.70
  863.31, 1375.83
  863.53, 1353.71
  863.76, 1389.75
  863.98, 1399.17
  864.20, 1255.00
  864.42, 1449.55
  864.64, 1396.71
  864.87, 1312.34
  865.09, 1447.09
  865.31, 1321.76
  865.53, 1347.56
  865.75, 1318.07
  865.97, 1389.34
  866.20, 1332.82
  866.42, 1411.46
  866.64, 1363.54
  866.86, 1346.74
  867.08, 1447.91
  867.31, 1329.95
  867.53, 1497.88
  867.75, 1387.70
  867.97, 1320.53
  868.19, 1362.31
  868.41, 1326.26
  868.63, 1368.04
  868.86, 1348.38
  869.08, 1351.66
  869.30, 1371.73
  869.52, 1455.29
  869.74, 1406.95
  869.96, 1289.40
  870.19, 1361.90
  870.41, 1383.20
  870.63, 1385.25
  870.85, 1340.19
  871.07, 1425.80
  871.29, 1354.12
  871.51, 1270.15
  871.73, 1362.31
  871.96, 1429.89
  872.18, 1317.66
  872.40, 1422.11
  872.62, 1317.25
  872.84, 1351.66
  873.06, 1365.59
  873.28, 1420.88
  873.50, 1386.47
  873.73, 1333.23
  873.95, 1287.35
  874.17, 1372.96
  874.39, 1456.11
  874.61, 1333.64
  874.83, 1343.88
  875.05, 1355.35
  875.27, 1345.52
  875.49, 1375.01
  875.72, 1308.24
  875.94, 1422.52
  876.16, 1420.88
  876.38, 1310.70
  876.60, 1407.36
  876.82, 1352.89
  877.04, 1388.11
  877.26, 1391.39
  877.48, 1375.83
  877.70, 1370.09
  877.92, 1356.16
  878.15, 1440.54
  878.37, 1318.07
  878.59, 1322.99
  878.81, 1362.31
  879.03, 1330.36
  879.25, 1354.12
  879.47, 1326.67
  879.69, 1268.92
  879.91, 1397.94
  880.13, 1363.54
  880.35, 1412.28
  880.57, 1386.88
  880.79, 1360.26
  881.01, 1374.60
  881.24, 1319.30
  881.46, 1270.15
  881.68, 1301.69
  881.90, 1423.34
  882.12, 1388.52
  882.34, 1342.24
  882.56, 1422.52
  882.78, 1372.55
  883.00, 1328.72
  883.22, 1420.47
  883.44, 1359.44
  883.66, 1302.92
  883.88, 1347.56
  884.10, 1473.31
  884.32, 1366.00
  884.54, 1421.70
  884.76, 1371.73
  884.98, 1281.21
  885.20, 1364.36
  885.42, 1357.80
  885.64, 1388.52
  885.86, 1361.90
  886.08, 1345.93
  886.30, 1455.70
  886.52, 1359.03
  886.74, 1338.96
  886.96, 1372.14
  887.18, 1359.44
  887.40, 1476.59
  887.62, 1257.04
  887.84, 1315.62
  888.06, 1316.84
  888.28, 1393.44
  888.50, 1474.95
  888.72, 1480.68
  888.94, 1364.77
  889.16, 1419.24
  889.38, 1354.12
  889.60, 1290.63
  889.82, 1306.19
  890.04, 1369.27
  890.26, 1377.46
  890.48, 1336.09
  890.70, 1414.33
  890.92, 1356.98
  891.14, 1572.84
  891.36, 1304.56
  891.58, 1299.23
  891.80, 1417.60
  892.02, 1337.73
  892.24, 1408.59
  892.46, 1365.18
  892.68, 1368.86
  892.90, 1503.62
  893.12, 1440.13
  893.34, 1322.17
  893.56, 1396.31
  893.78, 1309.06
  894.00, 1335.69
  894.22, 1461.43
  894.44, 1377.05
  894.66, 1300.87
  894.88, 1279.98
  895.10, 1325.04
  895.32, 1397.12
  895.54, 1424.98
  895.76, 1404.09
  895.97, 1335.28
  896.19, 1413.10
  896.41, 1395.08
  896.63, 1347.97
  896.85, 1284.90
  897.07, 1387.70
  897.29, 1415.56
  897.51, 1433.17
  897.73, 1307.01
  897.95, 1282.03
  898.17, 1416.38
  898.39, 1358.62
  898.61, 1390.16
  898.83, 1373.37
  899.04, 1431.12
  899.26, 1423.34
  899.48, 1313.16
  899.70, 1402.86
  899.92, 1491.74
  900.14, 1376.24
  900.36, 1422.11
  900.58, 1409.82
  900.80, 1297.18
  901.02, 1404.50
  901.24, 1295.95
  901.45, 1276.70
  901.67, 1359.03
  901.89, 1326.26
  902.11, 1332.00
  902.33, 1352.07
  902.55, 1323.40
  902.77, 1361.49
  902.99, 1319.30
  903.21, 1554.82
  903.42, 1365.18
  903.64, 1390.16
  903.86, 1429.48
  904.08, 1373.78
  904.30, 1361.90
  904.52, 1314.39
  904.74, 1334.05
  904.96, 1344.29
  905.17, 1339.37
  905.39, 1379.51
  905.61, 1350.43
  905.83, 1372.55
  906.05, 1323.40
  906.27, 1308.65
  906.49, 1366.40
  906.70, 1366.81
  906.92, 1346.33
  907.14, 1347.56
  907.36, 1401.63
  907.58, 1329.13
  907.80, 1368.04
  908.02, 1433.17
  908.23, 1318.89
  908.45, 1358.62
  908.67, 1354.53
  908.89, 1422.93
  909.11, 1320.53
  909.33, 1372.55
  909.54, 1347.97
  909.76, 1423.34
  909.98, 1360.26
  910.20, 1440.13
  910.42, 1364.77
  910.64, 1462.25
  910.85, 1328.31
  911.07, 1415.15
  911.29, 1354.12
  911.51, 1325.85
  911.73, 1320.94
  911.94, 1298.00
  912.16, 1336.91
  912.38, 1366.00
  912.60, 1390.16
  912.82, 1427.02
  913.03, 1338.55
  913.25, 1321.35
  913.47, 1352.48
  913.69, 1346.33
  913.91, 1366.81
  914.12, 1301.69
  914.34, 1302.92
  914.56, 1352.07
  914.78, 1356.57
  915.00, 1407.77
  915.21, 1393.44
  915.43, 1333.64
  915.65, 1417.19
  915.87, 1424.57
  916.09, 1342.24
  916.30, 1386.88
  916.52, 1336.09
  916.74, 1369.27
  916.96, 1353.71
  917.17, 1392.62
  917.39, 1274.25
  917.61, 1261.96
  917.83, 1430.71
  918.05, 1320.12
  918.26, 1390.16
  918.48, 1371.73
  918.70, 1374.60
  918.92, 1292.27
  919.13, 1402.45
  919.35, 1343.88
  919.57, 1388.11
  919.79, 1375.01
  920.00, 1330.77
  920.22, 1318.07
  920.44, 1379.92
  920.66, 1399.17
  920.87, 1397.94
  921.09, 1361.08
  921.31, 1346.74
  921.53, 1409.41
  921.74, 1339.78
  921.96, 1341.01
  922.18, 1347.97
  922.39, 1261.55
  922.61, 1278.75
  922.83, 1423.75
  923.05, 1364.77
  923.26, 1411.05
  923.48, 1425.80
  923.70, 1381.15
  923.92, 1268.92
  924.13, 1320.94
  924.35, 1413.92
  924.57, 1304.56
  924.78, 1309.88
  925.00, 1332.00
  925.22, 1377.87
  925.44, 1397.53
  925.65, 1365.59
  925.87, 1361.90
  926.09, 1327.08
  926.30, 1368.86
  926.52, 1430.71
  926.74, 1362.31
  926.95, 1361.49
  927.17, 1290.22
  927.39, 1338.96
  927.60, 1355.35
  927.82, 1402.86
  928.04, 1320.12
  928.26, 1363.13
  928.47, 1356.16
  928.69, 1368.45
  928.91, 1343.88
  929.12, 1361.90
  929.34, 1375.83
  929.56, 1358.21
  929.77, 1442.59
  929.99, 1295.14
  930.21, 1314.80
  930.42, 1386.47
  930.64, 1415.15
  930.86, 1324.22
  931.07, 1399.99
  931.29, 1401.63
  931.51, 1318.89
  931.72, 1347.56
  931.94, 1298.82
  932.16, 1451.60
  932.37, 1344.70
  932.59, 1281.62
  932.81, 1414.74
  933.02, 1307.01
  933.24, 1383.61
  933.45, 1422.11
  933.67, 1339.37
  933.89, 1347.15
  934.10, 1390.98
  934.32, 1400.40
  934.54, 1281.62
  934.75, 1309.88
  934.97, 1409.00
  935.19, 1350.84
  935.40, 1389.34
  935.62, 1341.83
  935.83, 1462.25
  936.05, 1401.63
  936.27, 1325.45
  936.48, 1318.48
  936.70, 1406.54
  936.91, 1270.97
  937.13, 1434.81
  937.35, 1420.06
  937.56, 1363.95
  937.78, 1441.77
  938.00, 1380.33
  938.21, 1400.40
  938.43, 1395.08
  938.64, 1306.60
  938.86, 1297.18
  939.08, 1304.97
  939.29, 1355.35
  939.51, 1332.82
  939.72, 1320.12
  939.94, 1339.37
  940.15, 1353.71
  940.37, 1336.91
  940.59, 1320.53
  940.80, 1316.02
  941.02, 1326.67
  941.23, 1334.46
  941.45, 1458.56
  941.67, 1382.38
  941.88, 1418.42
  942.10, 1384.84
  942.31, 1390.16
  942.53, 1368.45
  942.74, 1305.78
  942.96, 1363.95
  943.18, 1387.29
  943.39, 1391.39
  943.61, 1305.38
  943.82, 1354.12
  944.04, 1413.92
  944.25, 1360.26
  944.47, 1288.99
  944.68, 1260.73
  944.90, 1355.35
  945.12, 1301.69
  945.33, 1416.78
  945.55, 1408.18
  945.76, 1353.30
  945.98, 1409.82
  946.19, 1312.75
  946.41, 1379.51
  946.62, 1354.94
  946.84, 1351.66
  947.05, 1372.14
  947.27, 1282.03
  947.48, 1395.08
  947.70, 1333.23
  947.91, 1331.18
  948.13, 1335.69
  948.35, 1260.32
  948.56, 1418.42
  948.78, 1320.12
  948.99, 1338.14
  949.21, 1351.25
  949.42, 1251.31
  949.64, 1383.61
  949.85, 1389.75
  950.07, 1436.85
  950.28, 1285.71
  950.50, 1395.90
  950.71, 1399.99
  950.93, 1382.79
  951.14, 1445.05
  951.36, 1329.13
  951.57, 1370.91
  951.79, 1387.29
  952.00, 1443.00
  952.22, 1471.26
  952.43, 1342.65
  952.65, 1446.28
  952.86, 1287.76
  953.08, 1455.29
  953.29, 1342.65
  953.51, 1315.21
  953.72, 1330.36
  953.93, 1384.02
  954.15, 1233.29
  954.36, 1348.79
  954.58, 1459.38
  954.79, 1381.15
  955.01, 1346.33
  955.22, 1371.32
  955.44, 1402.04
  955.65, 1395.08
  955.87, 1319.30
  956.08, 1297.18
  956.30, 1433.99
  956.51, 1325.04
  956.73, 1432.76
  956.94, 1357.39
  957.15, 1313.16
  957.37, 1434.40
  957.58, 1389.75
  957.80, 1400.40
  958.01, 1354.94
  958.23, 1454.47
  958.44, 1299.23
  958.66, 1355.35
  958.87, 1386.47
  959.08, 1331.18
  959.30, 1388.11
  959.51, 1321.76
  959.73, 1319.71
  959.94, 1350.84
  960.16, 1382.38
  960.37, 1345.93
  960.58, 1377.05
  960.80, 1325.85
  961.01, 1440.13
  961.23, 1337.73
  961.44, 1381.97
  961.65, 1386.07
  961.87, 1311.11
  962.08, 1366.40
  962.30, 1322.17
  962.51, 1319.30
  962.73, 1335.69
  962.94, 1309.47
  963.15, 1353.71
  963.37, 1415.97
  963.58, 1361.08
  963.80, 1390.57
  964.01, 1270.15
  964.22, 1334.05
  964.44, 1298.82
  964.65, 1328.72
  964.86, 1420.88
  965.08, 1361.08
  965.29, 1401.63
  965.51, 1408.18
  965.72, 1339.37
  965.93, 1329.95
  966.15, 1320.53
  966.36, 1349.61
  966.58, 1371.32
  966.79, 1413.92
  967.00, 1316.84
  967.22, 1388.11
  967.43, 1321.35
  967.64, 1435.63
  967.86, 1393.44
  968.07, 1409.00
  968.28, 1364.77
  968.50, 1216.90
  968.71, 1291.04
  968.93, 1778.46
  969.14, 1345.52
  969.35, 1359.03
  969.57, 1356.57
  969.78, 1407.77
  969.99, 1437.26
  970.21, 1375.42
  970.42, 1368.45
  970.63, 1360.26
  970.85, 1344.29
  971.06, 1322.17
  971.27, 1397.94
  971.49, 1368.86
  971.70, 1362.72
  971.91, 1278.75
  972.13, 1389.75
  972.34, 1294.73
  972.55, 1354.12
  972.77, 1331.59
  972.98, 1325.85
  973.19, 1373.37
  973.41, 1293.91
  973.62, 1263.60
  973.83, 1322.58
  974.05, 1317.66
  974.26, 1322.58
  974.47, 1366.00
  974.68, 1367.22
  974.90, 1324.22
  975.11, 1345.93
  975.32, 1327.08
  975.54, 1245.57
  975.75, 1345.52
  975.96, 1264.83
  976.18, 1333.64
  976.39, 1338.14
  976.60, 1328.31
  976.81, 1245.98
  977.03, 1468.80
  977.24, 1308.65
  977.45, 1366.40
  977.67, 1334.46
  977.88, 1262.78
  978.09, 1338.14
  978.30, 1341.01
  978.52, 1310.29
  978.73, 1454.47
  978.94, 1313.57
  979.16, 1404.50
  979.37, 1290.22
  979.58, 1326.26
  979.79, 1299.23
  980.01, 1334.46
  980.22, 1278.75
  980.43, 1312.75
  980.64, 1310.29
  980.86, 1292.68
  981.07, 1338.55
  981.28, 1328.72
  981.49, 1319.30
  981.71, 1349.20
  981.92, 1300.87
  982.13, 1319.71
  982.34, 1411.87
  982.56, 1379.51
  982.77, 1307.42
  982.98, 1337.32
  983.19, 1271.79
  983.41, 1350.02
  983.62, 1302.51
  983.83, 1316.02
  984.04, 1399.99
  984.26, 1325.04
  984.47, 1387.29
  984.68, 1324.22
  984.89, 1351.66
  985.10, 1321.35
  985.32, 1328.72
  985.53, 1377.87
  985.74, 1334.46
  985.95, 1313.16
  986.16, 1345.52
  986.38, 1324.63
  986.59, 1318.89
  986.80, 1370.09
  987.01, 1380.74
  987.23, 1379.10
  987.44, 1335.69
  987.65, 1317.66
  987.86, 1329.54
  988.07, 1335.28
  988.29, 1410.64
  988.50, 1319.71
  988.71, 1361.90
  988.92, 1354.53
  989.13, 1359.03
  989.34, 1352.48
  989.56, 1325.85
  989.77, 1320.12
  989.98, 1360.67
  990.19, 1378.69
  990.40, 1396.71
  990.62, 1434.40
  990.83, 1272.20
  991.04, 1332.00
  991.25, 1273.84
  991.46, 1365.18
  991.67, 1289.40
  991.89, 1290.22
  992.10, 1367.63
  992.31, 1315.21
  992.52, 1273.43
  992.73, 1302.10
  992.94, 1358.21
  993.16, 1341.42
  993.37, 1275.47
  993.58, 1381.97
  993.79, 1356.57
  994.00, 1327.90
  994.21, 1265.24
  994.42, 1342.24
  994.64, 1356.98
  994.85, 1474.13
  995.06, 1280.39
  995.27, 1410.23
  995.48, 1379.10
  995.69, 1314.39
  995.90, 1352.48
  996.12, 1354.94
  996.33, 1375.83
  996.54, 1355.35
  996.75, 1333.23
  996.96, 1352.07
  997.17, 1259.09
  997.38, 1297.59
  997.59, 1237.79
  997.81, 1396.31
  998.02, 1284.08
  998.23, 1356.57
  998.44, 1295.55
  998.65, 1322.99
  998.86, 1288.58
  999.07, 1477.40
  999.28, 1387.29
  999.49, 1327.49
  999.71, 1255.81
  999.92, 1346.33
 1000.13, 1291.04
 1000.34, 1345.11
 1000.55, 1356.98
 1000.76, 1399.17
 1000.97, 1341.83
 1001.18, 1364.36
 1001.39, 1351.66
 1001.60, 1415.56
 1001.82, 1397.12
 1002.03, 1362.72
 1002.24, 1322.17
 1002.45, 1359.03
 1002.66, 1340.19
 1002.87, 1333.23
 1003.08, 1355.76
 1003.29, 1353.71
 1003.50, 1357.80
 1003.71, 1277.52
 1003.92, 1384.02
 1004.13, 1320.12
 1004.34, 1332.41
 1004.55, 1425.80
 1004.77, 1299.64
 1004.98, 1362.31
 1005.19, 1312.34
 1005.40, 1345.11
 1005.61, 1339.78
 1005.82, 1336.91
 1006.03, 1280.39
 1006.24, 1355.35
 1006.45, 1316.84
 1006.66, 1286.53
 1006.87, 1257.45
 1007.08, 1338.55
 1007.29, 1299.23
 1007.50, 1322.17
 1007.71, 1299.64
 1007.92, 1316.84
 1008.13, 1268.10
 1008.34, 1341.01
 1008.55, 1356.16
 1008.76, 1309.47
 1008.97, 1455.29
 1009.18, 1297.18
 1009.39, 1305.38
 1009.60, 1366.81
 1009.81, 1309.88
 1010.02, 1361.49
 1010.23, 1328.72
 1010.45, 1361.90
 1010.66, 1413.51
 1010.87, 1326.67
 1011.08, 1363.13
 1011.29, 1357.39
 1011.50, 1338.14
 1011.71, 1308.24
 1011.92, 1358.21
 1012.13, 1267.69
 1012.34, 1406.95
 1012.55, 1389.75
 1012.76, 1291.04
 1012.97, 1316.43
 1013.18, 1284.08
 1013.39, 1335.28
 1013.60, 1440.54
 1013.80, 1322.17
 1014.01, 1360.67
 1014.22, 1278.75
 1014.43, 1310.70
 1014.64, 1309.88
 1014.85, 1394.26
 1015.06, 1323.40
 1015.27, 1288.17
 1015.48, 1277.11
 1015.69, 1325.45
 1015.90, 1258.68
 1016.11, 1291.04
 1016.32, 1325.85
 1016.53, 1410.23
 1016.74, 1341.01
 1016.95, 1315.62
 1017.16, 1417.19
 1017.37, 1261.14
 1017.58, 1336.50
 1017.79, 1461.84
 1018.00, 1378.28
 1018.21, 1314.80
 1018.42, 1374.19
 1018.63, 1324.22
 1018.84, 1344.70
 1019.05, 1332.41
 1019.26, 1337.32
 1019.46, 1281.62
 1019.67, 1361.08
 1019.88, 1296.36
 1020.09, 1343.88
 1020.30, 1325.04
 1020.51, 1359.03
 1020.72, 1345.11
 1020.93, 1337.32
 1021.14, 1314.80
 1021.35, 1379.92
 1021.56, 1269.74
 1021.77, 1496.66
 1021.98, 1265.24
 1022.19, 1233.70
 1022.39, 1297.18
 1022.60, 1335.28
 1022.81, 1339.78
 1023.02, 1230.01
 1023.23, 1368.45
 1023.44, 1329.13
 1023.65, 1338.55
 1023.86, 1327.49
 1024.07, 1355.76
 1024.28, 1339.37
 1024.48, 1329.54
 1024.69, 1306.19
 1024.90, 1259.50
 1025.11, 1293.50
 1025.32, 1255.81
 1025.53, 1258.68
 1025.74, 1337.32
 1025.95, 1342.24
 1026.16, 1295.95
 1026.36, 1349.61
 1026.57, 1394.26
 1026.78, 1308.65
 1026.99, 1274.66
 1027.20, 1372.14
 1027.41, 1376.24
 1027.62, 1327.90
 1027.83, 1285.71
 1028.03, 1337.73
 1028.24, 1282.85
 1028.45, 1377.87
 1028.66, 1299.64
 1028.87, 1298.41
 1029.08, 1362.72
 1029.29, 1253.77
 1029.49, 1338.96
 1029.70, 1390.16
 1029.91, 1325.85
 1030.12, 1440.54
 1030.33, 1351.25
 1030.54, 1408.18
 1030.75, 1311.52
 1030.95, 1290.22
 1031.16, 1336.91
 1031.37, 1289.81
 1031.58, 1391.80
 1031.79, 1410.64
 1032.00, 1286.12
 1032.20, 1359.44
 1032.41, 1335.69
 1032.62, 1551.13
 1032.83, 1268.10
 1033.04, 1308.24
 1033.25, 1293.91
 1033.45, 1369.68
 1033.66, 1284.90
 1033.87, 1329.95
 1034.08, 1260.73
 1034.29, 1320.12
 1034.49, 1232.06
 1034.70, 1352.89
 1034.91, 1344.29
 1035.12, 1333.64
 1035.33, 1341.83
 1035.54, 1438.49
 1035.74, 1325.85
 1035.95, 1445.46
 1036.16, 1336.09
 1036.37, 1286.12
 1036.58, 1344.70
 1036.78, 1344.29
 1036.99, 1355.35
 1037.20, 1293.09
 1037.41, 1293.91
 1037.61, 1364.77
 1037.82, 1311.93
 1038.03, 1385.66
 1038.24, 1351.66
 1038.45, 1375.42
 1038.65, 1313.16
 1038.86, 1328.31
 1039.07, 1372.14
 1039.28, 1325.45
 1039.49, 1295.55
 1039.69, 1277.52
 1039.90, 1388.52
 1040.11, 1404.09
 1040.32, 1341.01
 1040.52, 1354.53
 1040.73, 1328.72
 1040.94, 1370.09
 1041.15, 1382.38
 1041.35, 1310.29
 1041.56, 1307.42
 1041.77, 1408.18
 1041.98, 1282.44
 1042.18, 1381.56
 1042.39, 1323.81
 1042.60, 1290.63
 1042.81, 1361.49
 1043.01, 1326.67
 1043.22, 1393.03
 1043.43, 1415.15
 1043.64, 1263.60
 1043.84, 1373.37
 1044.05, 1402.04
 1044.26, 1382.38
 1044.47, 1290.63
 1044.67, 1364.36
 1044.88, 1396.71
 1045.09, 1422.52
 1045.29, 1352.07
 1045.50, 1332.41
 1045.71, 1340.60
 1045.92, 1381.15
 1046.12, 1278.75
 1046.33, 1333.23
 1046.54, 1308.65
 1046.74, 1296.36
 1046.95, 1393.44
 1047.16, 1400.81
 1047.37, 1308.65
 1047.57, 1399.99
 1047.78, 1348.38
 1047.99, 1291.45
 1048.19, 1386.88
 1048.40, 1352.48
 1048.61, 1244.76
 1048.81, 1237.79
 1049.02, 1366.40
 1049.23, 1326.67
 1049.44, 1249.26
 1049.64, 1348.79
 1049.85, 1242.30
 1050.06, 1308.24
 1050.26, 1288.99
 1050.47, 1253.77
 1050.68, 1379.92
 1050.88, 1288.99
 1051.09, 1388.93
 1051.30, 1390.16
 1051.50, 1373.37
 1051.71, 1317.25
 1051.92, 1324.22
 1052.12, 1353.71
 1052.33, 1363.54
 1052.54, 1282.85
 1052.74, 1307.42
 1052.95, 1286.94
 1053.16, 1405.32
 1053.36, 1317.66
 1053.57, 1367.63
 1053.78, 1376.64
 1053.98, 1452.01
 1054.19, 1340.19
 1054.40, 1215.67
 1054.60, 1391.39
 1054.81, 1343.06
 1055.01, 1279.98
 1055.22, 1311.52
 1055.43, 1269.74
 1055.63, 1277.52
 1055.84, 1318.89
 1056.05, 1274.25
 1056.25, 1366.00
 1056.46, 1282.03
 1056.67, 1375.01
 1056.87, 1285.31
 1057.08, 1375.01
 1057.28, 1256.22
 1057.49, 1329.13
 1057.70, 1313.57
 1057.90, 1377.05
 1058.11, 1381.97
 1058.31, 1316.43
 1058.52, 1266.05
 1058.73, 1368.45
 1058.93, 1420.88
 1059.14, 1379.92
 1059.35, 1261.14
 1059.55, 1283.26
 1059.76, 1390.57
 1059.96, 1324.63
 1060.17, 1324.63
 1060.38, 1324.63
 1060.58, 1324.63
 1060.79, 1324.63
 1060.99, 1324.63
